"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"05/09/2025";"0100";"23,2";"";"";"36,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"05/09/2025";"0200";"23,0";"";"";"37,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/09/2025";"0300";"22,0";"";"";"41,2";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"05/09/2025";"0400";"21,3";"";"";"46,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"05/09/2025";"0500";"20,2";"";"";"51,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"05/09/2025";"0600";"19,3";"";"";"55,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"05/09/2025";"0700";"18,9";"";"";"53,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"05/09/2025";"0800";"18,7";"";"";"52,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"05/09/2025";"0900";"18,0";"";"";"55,7";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"05/09/2025";"1000";"18,0";"";"";"56,7";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"05/09/2025";"1100";"20,3";"";"";"51,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"05/09/2025";"1200";"23,7";"";"";"42,1";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"05/09/2025";"1300";"26,4";"";"";"34,4";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"05/09/2025";"1400";"28,8";"";"";"29,7";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"05/09/2025";"1500";"30,9";"";"";"23,6";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"05/09/2025";"1600";"31,9";"";"";"19,9";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"05/09/2025";"1700";"32,5";"";"";"18,8";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"05/09/2025";"1800";"33,0";"";"";"17,8";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"05/09/2025";"1900";"33,0";"";"";"17,5";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"05/09/2025";"2000";"32,8";"";"";"18,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"05/09/2025";"2100";"30,9";"";"";"21,0";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"05/09/2025";"2200";"28,8";"";"";"22,9";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"05/09/2025";"2300";"28,0";"";"";"24,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"06/09/2025";"0000";"27,3";"";"";"26,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"06/09/2025";"0100";"26,3";"";"";"28,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/09/2025";"0200";"24,1";"";"";"33,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/09/2025";"0300";"23,7";"";"";"32,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/09/2025";"0400";"23,2";"";"";"34,2";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"06/09/2025";"0500";"22,6";"";"";"37,4";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/09/2025";"0600";"21,6";"";"";"42,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/09/2025";"0700";"19,3";"";"";"54,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"06/09/2025";"0800";"19,1";"";"";"50,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"06/09/2025";"0900";"17,9";"";"";"52,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"06/09/2025";"1000";"16,3";"";"";"62,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"06/09/2025";"1100";"18,0";"";"";"67,0";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"06/09/2025";"1200";"20,6";"";"";"61,6";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"06/09/2025";"1300";"24,5";"";"";"44,2";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"06/09/2025";"1400";"27,5";"";"";"32,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"06/09/2025";"1500";"30,1";"";"";"26,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"06/09/2025";"1600";"31,9";"";"";"22,2";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"06/09/2025";"1700";"33,3";"";"";"19,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"06/09/2025";"1800";"33,5";"";"";"19,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"06/09/2025";"1900";"33,7";"";"";"19,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"06/09/2025";"2000";"33,1";"";"";"20,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"06/09/2025";"2100";"31,1";"";"";"26,8";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"06/09/2025";"2200";"27,9";"";"";"35,0";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"06/09/2025";"2300";"26,2";"";"";"39,4";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"07/09/2025";"0000";"24,6";"";"";"44,3";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"07/09/2025";"0100";"23,3";"";"";"48,5";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"07/09/2025";"0200";"22,2";"";"";"52,2";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"07/09/2025";"0300";"20,8";"";"";"57,4";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"07/09/2025";"0400";"19,6";"";"";"61,6";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"07/09/2025";"0500";"18,4";"";"";"66,0";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"07/09/2025";"0600";"17,2";"";"";"70,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"07/09/2025";"0700";"16,3";"";"";"74,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"07/09/2025";"0800";"15,9";"";"";"75,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"07/09/2025";"0900";"15,5";"";"";"76,6";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"07/09/2025";"1000";"15,1";"";"";"79,1";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"07/09/2025";"1100";"16,7";"";"";"74,3";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"07/09/2025";"1200";"20,4";"";"";"61,3";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"07/09/2025";"1300";"24,5";"";"";"47,4";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"07/09/2025";"1400";"28,0";"";"";"35,4";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"07/09/2025";"1500";"30,8";"";"";"27,0";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"07/09/2025";"1600";"33,3";"";"";"20,0";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"07/09/2025";"1700";"34,0";"";"";"17,8";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"07/09/2025";"1800";"34,5";"";"";"17,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"07/09/2025";"1900";"34,7";"";"";"17,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"07/09/2025";"2000";"34,2";"";"";"18,3";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"07/09/2025";"2100";"32,7";"";"";"21,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"07/09/2025";"2200";"29,2";"";"";"32,7";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"07/09/2025";"2300";"26,8";"";"";"41,1";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"08/09/2025";"0000";"25,3";"";"";"46,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"08/09/2025";"0100";"24,1";"";"";"50,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"08/09/2025";"0200";"24,2";"";"";"51,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"08/09/2025";"0300";"23,8";"";"";"53,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"08/09/2025";"0400";"24,2";"";"";"51,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"08/09/2025";"0500";"24,0";"";"";"51,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"08/09/2025";"0600";"23,1";"";"";"53,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/09/2025";"0700";"23,1";"";"";"51,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"08/09/2025";"0800";"22,6";"";"";"52,4";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"08/09/2025";"0900";"22,2";"";"";"52,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"08/09/2025";"1000";"21,9";"";"";"53,3";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"08/09/2025";"1100";"23,7";"";"";"45,7";"";"";"";"";"";"";"";"";"3,3";"";"";"";"0,0"
"08/09/2025";"1200";"25,7";"";"";"40,0";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"08/09/2025";"1300";"28,1";"";"";"33,0";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"08/09/2025";"1400";"30,4";"";"";"27,2";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"08/09/2025";"1500";"32,5";"";"";"23,8";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"08/09/2025";"1600";"34,2";"";"";"21,0";"";"";"";"";"";"";"";"";"4,0";"";"";"";"0,0"
"08/09/2025";"1700";"35,2";"";"";"18,5";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"08/09/2025";"1800";"35,0";"";"";"18,2";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"08/09/2025";"1900";"35,2";"";"";"17,3";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"08/09/2025";"2000";"34,1";"";"";"17,8";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"08/09/2025";"2100";"33,1";"";"";"19,1";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"08/09/2025";"2200";"31,1";"";"";"21,9";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"08/09/2025";"2300";"29,5";"";"";"24,8";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"09/09/2025";"0000";"28,4";"";"";"27,4";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"09/09/2025";"0100";"27,6";"";"";"28,7";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"09/09/2025";"0200";"26,5";"";"";"31,0";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"09/09/2025";"0300";"25,3";"";"";"33,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"09/09/2025";"0400";"24,7";"";"";"35,3";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"09/09/2025";"0500";"23,4";"";"";"39,4";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"09/09/2025";"0600";"22,9";"";"";"41,1";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"09/09/2025";"0700";"22,8";"";"";"41,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"09/09/2025";"0800";"22,2";"";"";"43,8";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"09/09/2025";"0900";"21,4";"";"";"47,2";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"09/09/2025";"1000";"20,6";"";"";"50,2";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"09/09/2025";"1100";"22,4";"";"";"45,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"09/09/2025";"1200";"25,3";"";"";"35,0";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"09/09/2025";"1300";"27,2";"";"";"30,9";"";"";"";"";"";"";"";"";"4,7";"";"";"";"0,0"
"09/09/2025";"1400";"28,1";"";"";"37,9";"";"";"";"";"";"";"";"";"5,9";"";"";"";"0,0"
"09/09/2025";"1500";"28,8";"";"";"35,5";"";"";"";"";"";"";"";"";"5,0";"";"";"";"0,0"
"09/09/2025";"1600";"28,9";"";"";"32,5";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"09/09/2025";"1700";"29,6";"";"";"29,6";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"09/09/2025";"1800";"28,5";"";"";"27,8";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"09/09/2025";"1900";"29,6";"";"";"26,4";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"09/09/2025";"2000";"29,5";"";"";"25,6";"";"";"";"";"";"";"";"";"3,7";"";"";"";"0,0"
"09/09/2025";"2100";"28,2";"";"";"28,4";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"09/09/2025";"2200";"25,3";"";"";"35,1";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"09/09/2025";"2300";"23,4";"";"";"41,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"10/09/2025";"0000";"22,7";"";"";"45,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"10/09/2025";"0100";"21,6";"";"";"48,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"10/09/2025";"0200";"20,8";"";"";"52,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"10/09/2025";"0300";"20,7";"";"";"52,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"10/09/2025";"0400";"19,4";"";"";"57,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"10/09/2025";"0500";"18,4";"";"";"61,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"10/09/2025";"0600";"16,7";"";"";"66,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"10/09/2025";"0700";"16,3";"";"";"68,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"10/09/2025";"0800";"15,9";"";"";"71,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"10/09/2025";"0900";"16,1";"";"";"71,2";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"10/09/2025";"1000";"16,3";"";"";"71,3";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"10/09/2025";"1100";"19,1";"";"";"64,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"10/09/2025";"1200";"22,4";"";"";"50,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"10/09/2025";"1300";"25,6";"";"";"39,9";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"10/09/2025";"1400";"28,0";"";"";"25,9";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"10/09/2025";"1500";"29,3";"";"";"22,8";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"10/09/2025";"1600";"30,6";"";"";"18,6";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"10/09/2025";"1700";"32,1";"";"";"14,4";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"10/09/2025";"1800";"33,7";"";"";"12,9";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"10/09/2025";"1900";"34,1";"";"";"11,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"10/09/2025";"2000";"33,8";"";"";"10,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"10/09/2025";"2100";"32,0";"";"";"13,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"10/09/2025";"2200";"28,3";"";"";"15,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"10/09/2025";"2300";"25,3";"";"";"21,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"11/09/2025";"0000";"24,2";"";"";"22,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"0100";"24,1";"";"";"22,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"11/09/2025";"0200";"23,9";"";"";"23,8";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/09/2025";"0300";"23,4";"";"";"23,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"11/09/2025";"0400";"23,1";"";"";"24,3";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"0500";"22,8";"";"";"24,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/09/2025";"0600";"22,5";"";"";"23,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/09/2025";"0700";"19,9";"";"";"28,9";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"11/09/2025";"0800";"18,4";"";"";"32,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"11/09/2025";"0900";"16,9";"";"";"37,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/09/2025";"1000";"16,5";"";"";"39,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"11/09/2025";"1100";"19,1";"";"";"35,1";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"11/09/2025";"1200";"24,3";"";"";"26,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"11/09/2025";"1300";"28,1";"";"";"19,4";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"11/09/2025";"1400";"31,0";"";"";"15,3";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"11/09/2025";"1500";"33,2";"";"";"11,6";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"11/09/2025";"1600";"35,0";"";"";"9,3";"";"";"";"";"";"";"";"";"3,9";"";"";"";"0,0"
"11/09/2025";"1700";"35,7";"";"";"8,5";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"11/09/2025";"1800";"35,6";"";"";"8,9";"";"";"";"";"";"";"";"";"4,6";"";"";"";"0,0"
"11/09/2025";"1900";"35,5";"";"";"9,0";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"11/09/2025";"2000";"34,6";"";"";"9,7";"";"";"";"";"";"";"";"";"4,2";"";"";"";"0,0"
"11/09/2025";"2100";"32,5";"";"";"12,4";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"11/09/2025";"2200";"29,6";"";"";"15,4";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/09/2025";"2300";"28,6";"";"";"16,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"12/09/2025";"0000";"25,7";"";"";"21,5";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"12/09/2025";"0100";"25,7";"";"";"20,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"12/09/2025";"0200";"24,6";"";"";"21,5";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"12/09/2025";"0300";"24,3";"";"";"21,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"12/09/2025";"0400";"24,7";"";"";"20,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"12/09/2025";"0500";"23,7";"";"";"22,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"12/09/2025";"0600";"23,4";"";"";"22,5";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"12/09/2025";"0700";"23,0";"";"";"21,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"12/09/2025";"0800";"21,7";"";"";"23,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"12/09/2025";"0900";"21,1";"";"";"25,0";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"12/09/2025";"1000";"18,3";"";"";"31,7";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"12/09/2025";"1100";"21,4";"";"";"29,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"12/09/2025";"1200";"23,4";"";"";"27,0";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"12/09/2025";"1300";"26,5";"";"";"22,3";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"12/09/2025";"1400";"29,3";"";"";"17,0";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"12/09/2025";"1500";"31,4";"";"";"13,9";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"12/09/2025";"1600";"33,1";"";"";"13,0";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"12/09/2025";"1700";"34,1";"";"";"12,7";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"12/09/2025";"1800";"34,3";"";"";"13,3";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"12/09/2025";"1900";"34,1";"";"";"13,8";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"12/09/2025";"2000";"33,4";"";"";"14,7";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"12/09/2025";"2100";"31,7";"";"";"17,7";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"12/09/2025";"2200";"28,2";"";"";"23,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"12/09/2025";"2300";"26,0";"";"";"28,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"13/09/2025";"0000";"25,4";"";"";"31,0";"";"";"";"";"";"";"";"";"3,6";"";"";"";"0,0"
"13/09/2025";"0100";"24,6";"";"";"33,6";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"13/09/2025";"0200";"23,1";"";"";"40,1";"";"";"";"";"";"";"";"";"3,8";"";"";"";"0,0"
"13/09/2025";"0300";"21,7";"";"";"47,0";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"0400";"20,1";"";"";"54,0";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"13/09/2025";"0500";"18,7";"";"";"60,6";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"13/09/2025";"0600";"17,4";"";"";"66,6";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"13/09/2025";"0700";"16,5";"";"";"69,3";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"13/09/2025";"0800";"15,8";"";"";"71,2";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"13/09/2025";"0900";"15,1";"";"";"73,9";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"13/09/2025";"1000";"14,9";"";"";"75,5";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"13/09/2025";"1100";"16,3";"";"";"71,2";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"13/09/2025";"1200";"19,1";"";"";"61,4";"";"";"";"";"";"";"";"";"3,5";"";"";"";"0,0"
"13/09/2025";"1300";"22,1";"";"";"52,0";"";"";"";"";"";"";"";"";"3,4";"";"";"";"0,0"
"13/09/2025";"1400";"25,6";"";"";"41,7";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"13/09/2025";"1500";"28,6";"";"";"33,1";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"13/09/2025";"1600";"30,7";"";"";"27,0";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"13/09/2025";"1700";"32,0";"";"";"23,6";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"13/09/2025";"1800";"32,8";"";"";"20,9";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"13/09/2025";"1900";"32,8";"";"";"17,6";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"13/09/2025";"2000";"32,3";"";"";"19,4";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"13/09/2025";"2100";"30,8";"";"";"21,6";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"13/09/2025";"2200";"27,5";"";"";"26,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"13/09/2025";"2300";"25,9";"";"";"32,7";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"14/09/2025";"0000";"25,1";"";"";"36,6";"";"";"";"";"";"";"";"";"4,1";"";"";"";"0,0"
"14/09/2025";"0100";"24,5";"";"";"36,3";"";"";"";"";"";"";"";"";"4,3";"";"";"";"0,0"
"14/09/2025";"0200";"23,4";"";"";"38,8";"";"";"";"";"";"";"";"";"4,5";"";"";"";"0,0"
"14/09/2025";"0300";"21,8";"";"";"46,4";"";"";"";"";"";"";"";"";"3,1";"";"";"";"0,0"
"14/09/2025";"0400";"20,4";"";"";"52,9";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"14/09/2025";"0500";"19,0";"";"";"59,5";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"14/09/2025";"0600";"17,9";"";"";"64,4";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"14/09/2025";"0700";"16,8";"";"";"68,3";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"14/09/2025";"0800";"16,0";"";"";"71,8";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"14/09/2025";"0900";"15,3";"";"";"74,2";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"14/09/2025";"1000";"14,9";"";"";"76,4";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"14/09/2025";"1100";"16,5";"";"";"71,4";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"14/09/2025";"1200";"19,6";"";"";"61,7";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"14/09/2025";"1300";"23,0";"";"";"52,5";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"14/09/2025";"1400";"26,2";"";"";"43,9";"";"";"";"";"";"";"";"";"2,9";"";"";"";"0,0"
"14/09/2025";"1500";"28,4";"";"";"37,4";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"14/09/2025";"1600";"30,6";"";"";"30,2";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"14/09/2025";"1700";"32,1";"";"";"24,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
